17160.76822515444,-17131.364860975038,-38239.55602154414,-2221.197110922233,-4367.649901870234,-2639.9920756774072,-551.5869415265735,52.503151099005265,1640.1283146699438
16525.407594877754,-17973.882590766738,-38509.75290791271,-1356.966860653798,-768.069306968272,-1931.0374865694625,-1144.1478393984394,938.4366763831333,632.592137339908
15184.617257182035,-17864.677447126945,-37083.7963113997,-4922.337136090612,-1885.3755801258933,1410.2038699856041,-400.70598744431425,-624.971673465391,2077.0592624671126
14947.342446127763,-18990.465971340975,-37284.97742063412,-4236.861098971614,-1713.1124315283553,-1252.5399974210782,-761.8130077676694,1436.6335110378222,707.5991901005685
15793.608200671837,-17574.804180542615,-38415.379438487165,-3325.9639056534115,-3563.790263855607,951.1970290431855,-1079.7060256890588,614.6823891823158,814.5444335366603
15086.53390789086,-16470.61386779285,-38605.42355587929,-2591.653853067251,-3586.2659483655357,584.4362460314329,413.316873847339,198.27375587357548,214.09379633808567
15781.882144459694,-19695.141687808828,-39156.01635696279,-3215.3287067338597,-2353.265907203544,-419.94980188005457,1040.2016411952225,-696.0268311501038,947.976507231937
14025.47909456318,-17997.079301108355,-38705.49828586824,-2386.833439118285,-2988.9693124839923,-1026.8307510221466,-22.887881661278072,-807.9199780709046,923.7620178279781
14943.10659487943,-18856.160367607394,-39214.56105459081,-3023.881069484748,-652.6792023926662,-919.7043217028342,-780.6477565719752,1832.4503537281585,309.3972732267125
14558.655979637584,-16745.430893563942,-39768.30971652021,-4379.280751727055,-2182.254930037868,-535.9736668616913,-2040.913416436024,569.3227795114499,391.2452632280831
13898.168986740788,-17371.260811638524,-38001.382185624265,-3400.8293081410357,-3507.206517226099,-885.1286447582254,874.7794757184572,474.6505626894685,1507.0680336749915
14229.188376837978,-15454.773231554725,-38375.1223961349,-3668.6002330810356,-1428.1610770095137,718.8867254618094,-236.65387698791858,-1172.622939312444,2585.4263524052067
13932.071467746126,-16959.88087998957,-39185.99403308203,-3804.434235667234,-4599.2522815457705,633.5332715447695,-1633.2196478018368,51.533493734287276,1354.617146696812
15804.590226859687,-16944.58828513026,-40653.2322464636,-2460.320578934924,-4580.373779415885,-187.7169251861577,-395.49135531545505,160.56625763791658,-1134.3582570327317
15612.79374956276,-18183.442917993616,-36521.78332324215,-3301.571445891816,-2486.432440880822,-1486.8398420894084,950.7967327928161,-1248.2666352669814,1002.9935433973417
15472.186558328987,-18708.67203279965,-38813.14812980461,-4590.596389691554,-2007.7053190934844,-1044.6107474907856,1542.1966984575201,390.24498579043103,394.37761797424275
15684.487461085873,-16868.095990863058,-37698.3557991344,-2242.5413179844522,-3892.413566493883,-1744.80294683412,-924.4583148235001,-1417.2728875133384,-483.3258262013702
13236.282476270477,-18772.42180808774,-35996.01558853704,-3365.978098008926,-4322.128784870241,1528.2382152744128,-491.99474265789206,-1034.1373830209895,2880.5327087353085
16061.32208442109,-18138.183490746822,-36849.772078868795,-2125.762625883196,-3812.792825201016,-937.2781721908334,569.2651901090135,-1289.7368908225035,1337.472960974043
14406.011915803523,-18947.906574082353,-39066.02415823241,-1944.2247715601636,-3326.3682295445224,-1163.677470188175,364.5783553634465,2881.234268968067,370.1369524408234
14015.910609003198,-18503.06337510963,-38282.286835632556,-4300.94660059969,-2717.9574427291327,-268.5636309178028,751.5488325866544,332.31265927785876,639.7866163879302
12976.39559150102,-17544.957794578604,-37519.96996956018,-4558.341405109837,-2938.317342261994,-11.963874191065202,-725.939817153149,-1805.7959535644054,-198.3751344466708
13621.783574292458,-17531.91885457007,-39045.5348247552,-3479.017155174537,-3898.886528618659,42.76644377439965,-2659.688587563439,1743.0677140353728,937.3344917152112
16061.057071036426,-18027.57199107785,-36687.89381572055,-3480.3610884845443,-2007.6047157922562,148.39416174310054,101.38638999871597,-939.2711734436023,702.4417019565267
13409.920684990406,-17545.97321592546,-38525.45278518238,-3996.128934425624,-2774.134475300207,-179.29618010293433,-1174.0398143283767,142.78849219741898,826.0440564298467
14988.612178595671,-17671.96685177671,-37814.586470753085,-4379.3642934568,-1199.5419481488964,8.302436267456244,-1497.6325571544335,686.5366226040792,555.9839854964673
14773.757754738475,-17099.808516048608,-36694.74019777894,-5120.772515026139,-2621.4079227624375,-1819.928638284291,-1317.2779818289696,659.8089684870193,2794.152862785826
13049.162635100884,-19527.006738241213,-38824.77204535462,-4183.305644616337,-1801.4584400376657,292.30847341730765,-949.4554298143998,394.9553654955314,-491.5335284152728
13653.07015803433,-18562.394219068487,-40191.02501590321,-3434.2028628679423,-3775.3125615588606,-657.5488724070854,-558.6896312138197,1173.0438057933823,2516.7635930588526
17757.248814521387,-17832.139427405727,-38493.41793329385,-4055.5364917980473,-145.7024943735314,1481.8912779677971,354.69662934302437,481.51345271308367,-1173.7576768853094
14817.83229505367,-21992.931107805744,-39913.57128255329,-2871.4246320142724,-2148.3664345098077,-1167.5165790728527,1209.8626658829896,1146.9829006061675,1452.9499668617234
15149.96183310165,-19124.973180022447,-39061.54125959735,-4106.402821209172,-2021.1224629372873,1338.0628516155723,269.6953291123104,289.68252043003383,1394.0429893838498
12671.475636812413,-19074.910609712522,-39761.3045784069,-3841.3883777866513,-3177.6283048050154,-1399.3954756504545,651.591070260046,-24.69285642733047,1642.0161191118505
12623.477316685688,-18004.94172238589,-38306.640606898334,-4353.644636369263,-3683.335896713498,-2.6948190631626403,617.6611140233174,-777.317958547628,105.6933936928308
14403.107037527565,-16979.334100294876,-38838.22330790127,-4216.0033460627,-2073.7466692002336,-1488.8492531542154,1091.8752580722696,546.5826477610549,1943.3640791581843
16185.09032621942,-18999.19348076837,-38593.876698335094,-5153.4966064610835,-1453.6008690706442,-725.379508315332,-192.67032460466677,-275.7418116684691,1734.266360480738
13950.530782703696,-18200.61684478464,-41154.8040369912,-2823.795023693264,-1824.1877570576407,-741.0303782236931,569.3104669889701,50.097940087504355,44.00030028580602
13932.859247826344,-18531.327451974623,-38331.10225134017,-3382.977613781458,-1639.7114043394783,-2101.4203411880753,-1735.0756813362784,1070.6867035640878,871.1324408834832
12692.481755018682,-17202.55216803798,-37050.17409926561,-2670.6575248690906,-437.5461905730358,1347.2881449729252,-415.7994019055537,438.36156157885745,1309.9717110585248
13895.833659087952,-20255.115045643524,-36045.94503800167,-3656.3973724523976,-959.1086129349633,-182.18129964688262,-43.66413625379215,1491.5591436953878,2681.5665139417756
14624.527308880666,-18449.49921000142,-37144.72770859541,-4139.4711650232975,-3204.2775915587763,786.912018243742,-1362.0550111468465,1359.749528160926,643.5321791507525
14398.49878616847,-17363.416609092914,-37924.97709187529,-3864.1345721818166,-1209.2257670455376,-666.1616316861109,46.65278142239862,-1235.7607105488692,1514.7056983728742
14371.5773321686,-16855.043102588963,-36993.70963151013,-4329.033818379462,-985.0583581716894,-744.4507375687635,-624.6028417787998,-753.1470032940199,2115.7413813228677
14535.638614023874,-17273.263822491037,-37346.59438590435,-4094.4501577613437,-2310.272076733223,0.6259502428494272,494.8748632535552,-22.95799725290135,1489.409078651245
15410.666647663054,-18007.287470289066,-35741.28133157947,-4610.806627151113,-3560.5774300610683,-1085.834413763228,-506.41604077071554,-1066.2467675599885,810.7689604920184
14144.441308676813,-18619.326428780492,-38157.551144367564,-4171.050600605657,-2150.7310783783746,-1033.2857990045488,-1946.237999835633,-263.39053547648143,1877.7712384314616
14766.373142149447,-18004.84015749091,-38393.49569644863,-3542.6327053255854,-2628.0994419072736,-913.2997220463558,897.4941732869172,2187.4445103338467,481.7611760046622
14549.642233470599,-17804.89149856938,-38040.21694038298,-4013.9144209799115,-1967.466552682194,-2125.7155852377605,-552.7538358066287,799.4674922525576,451.4604866498237
13736.251884520269,-17422.90011440084,-38503.204509370946,-3730.9819089827943,-1993.5315310282322,-1022.5856478732695,-391.15761310100197,-574.2589586646782,928.5579421988917
13264.94809206898,-18781.309914899408,-36419.06146428838,-4462.5257332622095,-3365.261916033226,-481.6289979009323,-1041.9892992074747,-1290.058280035044,2141.1416529900907
14306.778724811318,-17079.376025796875,-38672.7821641672,-4615.66276005623,-2506.7387879814282,-1558.4408270316053,604.2201118743234,-339.9905247716533,1226.6933858258358
15232.782105224067,-18194.714600937554,-38264.30913904604,-3745.6266016383743,-2823.9028316125414,278.64822220189546,1064.2243878250965,-29.991189220867966,1944.407807224291
14487.440077123749,-18573.781525394388,-37910.93526781037,-3783.4721917080396,-2422.5078341824124,370.26414590199204,-453.2326592165233,2415.6096864559236,738.1126718440642
13545.262907309687,-17152.433608065294,-38553.29624784801,-3369.1648946540904,-3398.8062069496195,-638.3287363328627,-284.32319608782024,2201.112007634093,803.4652282527943
11586.882487204171,-19942.93452507645,-38206.445170092695,-3954.6639363815193,-3654.295187483826,618.6675602084649,-345.17194632461946,1909.9173572047694,-412.8682880134461
13093.350210771776,-18983.89242822699,-39366.919135836324,-4853.68188932215,-2319.813034544217,-967.6492489500309,167.3070624160739,1079.5265765032493,362.9073864392245
13774.734864756281,-18546.770620601423,-38857.1235568647,-3534.5597947390374,-3484.0393884876457,-1200.9229434102556,-139.644543944839,2740.1649931398492,937.8329541061144
13432.75318378645,-18978.85030880861,-37283.35987456709,-6235.838320054748,-3955.8762634633003,-607.7523492491424,-438.85595567516873,1313.0459131705338,564.8620336024387
15076.595532620893,-18466.69759022125,-38945.1385930677,-4596.119515351642,-1934.0458483782618,706.9262300348325,345.05680818105924,950.5941722318798,25.352512133914388
13022.645158455267,-18030.308359211765,-36769.99874636653,-4411.313759636111,-1392.504539685949,-1879.6838434883687,-1281.2903067696143,-756.8186848045182,-1337.289389400662
12793.802379289387,-20328.49532040976,-35226.851039838344,-3233.215356292,-2104.125626172352,1048.9542724816124,353.99740276727164,-1420.548618263133,-561.3428942283854
13320.65501266709,-19974.947633109823,-39217.98412627376,-3846.502498605354,-3245.187488731648,2465.366834910012,-94.41543454255265,1150.5292789773703,677.1564332953819
12876.244713372897,-18809.49582296489,-39222.88033997478,-4201.373540019116,-1806.7969264077415,1768.8311303861817,799.5277364570179,258.1818992518607,2509.8126757648156
13234.916763198698,-17883.406766272266,-38517.08064497337,-2026.6988029000054,-3754.392379960515,-7.33704176937194,-1010.388824440447,557.599218898789,743.3205827851536
13175.940114852423,-20805.773752798228,-37188.90858514997,-4499.04902799707,-1604.5307390844214,-911.4648896085404,-76.0924946275249,465.07168194884645,1092.0041077472697
12465.920239242452,-19261.937220933876,-37397.8805683917,-3550.629574798056,-2722.4359310955647,1383.3422653171524,1209.0204665712226,1199.361221653016,2729.183102334035
13292.71256269506,-19044.187902539346,-38065.613410053214,-3105.516918894791,-2211.9698402708286,509.23805095891464,0.3213212892812862,1241.036995937509,-1395.4797268262114
12610.725858889859,-20142.484556544572,-38347.9086192657,-3827.419977671777,-3442.6610278474773,1172.716465147051,45.988890289570406,1599.2443555658078,88.5080269869186
14226.7129928048,-18397.680116209314,-36811.56216186583,-3821.2690366163265,-2685.941888583334,-1694.3965848007883,-266.52662380922385,-1952.4685885780732,2200.9992673606853
11828.003296502662,-18656.613881763275,-37987.70541731632,-4054.2829598485187,-3339.3139264172405,236.4461573079856,44.66682265431422,898.4434435574422,2718.1291727163457
14636.421710294298,-19473.627523807165,-37036.65000961721,-3489.5202822438023,-3674.6434994236643,238.4341339982196,994.127275577762,-601.3935318751832,-1049.157201887058
14871.170198300244,-19443.159405710765,-36693.51281080336,-3400.8115815111923,-3964.1935687106625,91.30211490169303,-1172.7667025120368,1145.8856731314556,1415.3745694314584
12616.300127356926,-18015.958993572036,-37801.881904579255,-2703.396356992163,-3171.833006329953,-1164.5958034427458,-1008.4750620185674,-1173.5864048572446,943.1587646668996
12163.580571560704,-20169.5745309834,-40117.391148657465,-3570.994045110812,-4586.486732321609,-732.2848606898486,-787.9855346033087,2145.0955876389403,1355.7607824747895
13946.175502202746,-21372.986232398496,-37357.26769713621,-2040.053223134107,-2869.316744834147,914.4366469397348,-1166.247850153854,-347.67109336694654,1980.5251673694113
13424.8035388299,-19010.871632385097,-39417.702540784056,-2829.1252981539064,-2853.548246569234,1944.516147525749,-539.1065879788938,347.2401634139735,-2007.8005210827132
13628.096119280588,-18646.174802745434,-37617.03939379195,-3464.9880424581534,-3969.9898754713317,-1332.09875011769,-602.7565629048407,-1879.8073316067073,1369.7515619386772
13086.990668387969,-20077.079573622337,-37546.38179432902,-2532.788996565861,-2564.91215807083,1167.4993216081307,-683.3350904667013,-157.53210787704444,246.7261087991518
12822.165454059765,-18973.645492836782,-38619.982465519155,-4243.343653150661,-1428.8174878064995,93.98847805931723,56.881492033172435,1591.0077678419598,1209.881535892198
13480.382933225092,-18284.275656575996,-37724.673880732684,-5092.545049779924,-2070.4900247582614,231.94770759428636,-1212.6929553763584,-300.3956161020044,-795.200191665846
12725.310208818792,-18966.98636070712,-38496.19462705192,-2695.0174874571558,-1566.9614816937003,796.7866681383957,-2650.160260912234,355.3692097995767,836.5779046859552
11796.77401423139,-20208.75697770352,-37856.9062638745,-1014.3769199917433,-2763.8322608149915,-716.5204668246388,-1931.610198229229,1086.7594265008602,1148.6382211790753
13154.182601019716,-19283.56760713466,-38775.0439296371,-3010.643945973382,-2751.635402283384,725.3848390117322,-958.1209251123267,1023.4949577998111,1845.8501455548899
12452.66925884413,-19276.767923635864,-37772.06747145404,-3992.8583036835917,-1868.1204005214004,-783.1720881583484,-934.5999592495498,332.70504794277906,-585.1779519350281
13246.274354770332,-19835.231661287544,-38064.88296348566,-1917.7335227066808,-2033.5348978035704,-2002.6711777650255,-406.92811298561503,1481.6577519663324,-450.2959719283531
12788.614252278285,-18205.682513005613,-39289.48999135983,-2506.3694922135373,-391.4284665509567,-1010.024721953197,1014.598358829887,2005.3018902674805,395.1221911783216
13620.984301034838,-19668.474753787516,-38414.08940679744,-5827.224242792627,-3639.944838610043,-1249.7770603320823,-1546.5560711443763,276.7054059963174,432.14496664036164
12924.545476597996,-19746.605421226155,-37809.75240608669,-4666.193372696023,-3664.328609509497,643.8206035982761,996.3339275840973,-1549.2163110760455,2283.2516350007086
