-9849.802185477896,-4685.598556981951,4498.100096257079,7704.971782744054,11928.084690290574,9089.820268881269,13273.65612804089,5784.506403474803,-5940.423306402902
-9772.752467650456,-4566.317710079045,4588.998298945891,7837.708344024463,11985.929754325321,9030.41603581724,13422.993522252642,5743.6577747685305,-6179.219381700467
-9694.37538421021,-4446.458412535792,4679.302459304064,7971.93827924699,12043.366332073007,8968.623842000236,13571.721506455917,5698.466328663043,-6424.498577689209
-9614.656001417741,-4326.024749215062,4768.988697724067,8107.655494311549,12100.350995359637,8904.378856223344,13719.636897028737,5648.731080387942,-6676.360682736869
-9533.579446474625,-4205.021239261465,4858.0324862863,8244.851863281836,12156.838306163516,8837.615249395976,13866.523042331273,5594.245305492779,-6934.899513083081
-9451.130927841808,-4083.4528561998304,4946.40863878026,8383.517093705148,12212.780759218445,8768.266254265145,14012.149295473675,5534.79668790141,-7200.202056092888
-9367.295756904756,-3961.325048607646,5034.091301322912,8523.638586659885,12268.128726097459,8696.264233704216,14156.270496661673,5470.167511203261,-7472.347552087112
-9282.059371038156,-3838.6437613466715,5121.053943659954,8665.201291626503,12322.83040120949,8621.540758183344,14298.626469797411,5400.134897443085,-7751.406512998567
-9195.407358121893,-3715.415457334577,5207.269351241787,8808.187556324476,12376.831750183921,8544.02669305336,14438.941538568992,5324.471097873186,-8037.439676405567
-9107.325482558648,-3591.6471398327376,5292.709618172321,8952.576971710167,12430.076461162653,8463.652296289303,14576.92406785063,5242.943840317095,-8330.496893862797
-9017.799712841548,-3467.346375221111,5377.346141135214,9098.346212388673,12482.505899565824,8380.347327350677,14712.266036853,5155.31673795555,-8630.6159528917
-8926.81625071766,-3342.521316225453,5461.149614408721,9245.468872757203,12534.05906694538,8294.04116782176,14844.64265110575,5061.349764476941,-8937.821332514115
-8834.361561990088,-3217.1807255559993,5544.090026086938,9393.91529926826,12584.67256459015,8204.66295449662,14973.712001018956,4960.79980062891,-9252.122892822512
-8740.422408997405,-3091.3339999100976,5626.136655631905,9543.652419278449,12634.28056259644,8112.141725568394,15099.114775447906,4853.421257255974,-9573.514499782726
-8644.98588480462,-2964.991194284133,5707.258072887589,9694.643567032928,12682.814775169,8016.406580570568,15220.474039371924,4738.966779901936,-9901.972587268929
-8548.039449134292,-2838.163046532443,5787.422138693294,9846.848307426648,12730.204442968019,7917.386854697878,15337.395085480392,4617.188039984592,-10237.454659239876
-8449.570966060024,-2710.861002102763,5866.596007240274,10000.22225828145,12776.376323367866,7815.012308105479,15449.46537012911,4487.836617403989,-10579.89773598659
-8349.56874347721,-2583.097238869084,5944.746130321329,10154.716911982743,12821.254689541904,7709.213330745613,15556.254544772837,4350.6649792123035,-10929.216749517691
-8248.021574357383,-2454.8846919736648,6021.838263628784,10310.27945743047,12864.761339334027,7599.921163250437,15657.314594580586,4205.427558641767,-11285.302894402033
-8144.918779783078,-2326.2370785803246,6097.837475261289,10466.852603376276,12906.815614920446,7487.068134306416,15752.180096481827,4051.8819383445025,-11648.021941760218
-8040.250253749316,-2197.1689224311203,6172.7081566043535,10624.374404341095,12947.33443430389,7370.587914888814,15840.368609353794,3889.7901411321964,-12017.212525584406
-7934.006509705904,-2067.6955780880817,6246.4140357532415,10782.778090434633,12986.23233571521,7250.41578963297,15921.381209421379,3718.9200308019017,-12392.68441216582
-7826.1787288015585,-1937.8332547309294,6318.918193649572,10941.991902528845,13023.42153602323,7126.488945511312,15994.703184176544,3539.0468247846193,-12774.216765113328
-7716.75880977627,-1807.599039370697,6390.1830831046855,11101.938934370612,13058.812004271076,6998.746777860179,16059.804898208655,3349.9547193448593,-13161.556420243332
-7605.739420432563,-1677.0109193279864,6460.170550883287,11262.536983352698,13092.311551464525,6867.131213657745,16116.142844241267,3151.438626881678,-13554.416186494958
-7493.114050599036,-1546.087803813341,6528.841863019864,11423.69841179511,13123.825937733342,6731.587051792796,16163.160892366544,2943.306023526733,-13952.473190955463
-7378.877066481085,-1414.8495444360076,6596.157733537792,11585.330020718775,13153.258997968609,6592.062319883241,16200.291749923423,2725.3789036967664,-14355.367288042797
-7263.023766273898,-1283.3169544563216,6662.078356736624,11747.33293821801,13180.512787005575,6448.508647002814,16226.958643650472,2497.495836533573,-14762.699554854546
-7145.550436891718,-1151.511826586266,6726.563443206653,11909.602524654514,13205.487745370912,6300.881651454268,16242.577234627192,2259.5141172549033,-15174.030896618575
-7026.454411645173,-1019.4569491325567,6789.572259721195,12072.028297000787,13228.08288654346,6149.141342488082,16246.557775069385,2011.3120043499944,-15588.880788026961
-6905.734128675165,-887.1761202671221,6851.063673146076,12234.49387475148,13248.19600658696,5993.252534607812,16238.30751423812,1752.7910312939155,-16006.726177952974
-6783.389189927651,-754.6941602012524,6910.996198492155,12396.876949893862,13265.7239168999,5833.185272828283,16217.233358533986,1483.878379042162,-16427.00058658537
-6659.4204204287125,-622.0369210322535,6969.328051220437,12559.049283479202,13280.562700690321,5668.915266962429,16182.74478825985,1204.5292930236849,-16849.093425305153
-6533.82992759392,-489.2312940253503,7026.017203890062,12720.876731361803,13292.607993620559,5500.424332709378,16134.257030535295,914.7295257074261,-17272.34957061176
-6406.621160280301,-356.30521408914467,7081.021447217156,12882.219301667154,13301.755288877634,5327.700837003261,16071.194484428268,614.4977831122837,-17696.069224009247
-6277.7989672636295,-223.28766120036832,7134.298455587188,13042.931246511436,13307.900266708757,5150.740144763168,15992.99439054182,303.8881509097318,-18119.50808991629
-6147.3696547985155,-90.20865853328078,7185.805857034819,13202.861190416854,13310.939148217853,4969.545063864006,15899.11073307213,-17.007526913211077,-18541.877903295248
-6015.341042894347,42.90073294889776,7235.501307673459,13361.852297747575,13310.769072948722,4784.126284831053,15789.018357768517,-348.05734644277067,-18962.347337732168
-5881.7225199168715,176.008423678385,7283.34257052177,13519.74248132526,13307.288499484293,4594.502811453732,15662.217284321641,-689.0871512981114,-19380.043323075188
-5746.525095103619,309.0813086732279,7329.287598636307,13676.364654168476,13300.397627971313,4400.70237822298,15518.23718654256,-1039.87848333813,-19794.052799390454
-5609.761448561934,442.0852849529411,7373.294622418537,13831.5470260339,13289.998843137932,4202.761850229075,15356.642008349569,-1400.1667126151976,-20203.424930872185
-5471.4459783015955,574.9852733843204,7415.322240920828,13985.113446117397,13275.99717601178,4000.727600920354,15177.034678144677,-1769.6393839785705,-20607.17379940538
-5331.594843840421,707.7452451444382,7455.329516930031,14136.883792898845,13258.300782171993,3794.6558629263,14979.061878748575,-2147.934818623308,-21004.28159270526
-5190.226005911433,840.3282529661581,7493.2760755592935,14286.67441168633,13236.82143398576,3584.613046999247,14762.418824796496,-2534.6410091752796,-21393.702296341446
-5047.359261794571,972.6964673060156,7529.122206029286,14434.298599934296,13211.475023894007,3370.676024035833,14526.853994519028,-2929.2948465146605,-21774.365892517595
-4903.016275795228,1104.8112175449558,7562.828966269644,14579.567139879488,13182.18207542886,3152.932365110657,14272.173758292342,-3331.3817153917203,-22145.183061263306
-4757.2206043964325,1236.6330382992446,7594.358289920751,14722.28887746241,13148.868258274942,2931.480534498024,13998.246842402703,-3740.3354939131464,-22505.0503717781
-4609.997715621809,1368.121720881994,7623.673095265732,14862.271345886436,13111.464903335811,2706.430030780243,13705.008563293894,-4155.538989122811,-22852.85594315007
-4461.375002162945,1499.236369915352,7650.737395573534,14999.321431519375,13069.909513444583,2477.9014713487427,13392.464765317682,-4576.324837134764,-23187.48554468857
-4311.381787847751,1629.9354650497978,7675.516410287022,15133.246079172553,13024.146265073236,2246.026615901857,13060.695393842467,-5001.976891587433,-23507.829096823727
-4160.0493270560255,1760.1769277005303,7697.976676446041,15263.853033110978,12974.126496157362,2010.94832493362,12709.857635638129,-5431.732118591712,-23812.787524129348
-4007.4107967249156,1889.918192662104,7718.086159695377,15390.95160946736,12919.809174971446,1772.8204496923265,12340.188559869255,-5864.783009885244,-24101.279902736398
-3853.5012806302416,2019.1162844118185,7735.814364192301,15514.353495066052,12861.161344872593,1531.8076506649625,11952.007195891652,-6300.2805186547175,-24372.250835460145
-3698.3577456795815,2147.727897860544,7751.132440698951,15633.873567024968,12798.158539686046,1288.0851423103609,11545.715988422657,-6737.337514552781,-24624.67797961871
-3542.019010009332,2275.709483257405,7764.013292122054,15749.330726909195,12730.785164540519,1041.838362514174,11121.80157656879,-7175.03274595288,-24857.579645034468
-3384.52570274024,2403.01733490281,7774.431675747196,15860.548742674882,12659.03483708099,793.2625660638291,10680.834850625577,-7612.415288619618,-25070.022373340245
-3225.920215313491,2529.60768327362,7782.364301407834,15967.357091181138,12582.910684194794,542.5623423304266,10223.470249446676,-8048.509450917118,-25261.128404710038
-3066.2466444016795,2655.4367901155674,7787.789924831138,16069.591793675607,12502.425589685621,289.9510582833263,9750.444271395201,-8482.320096647303,-25430.082934723632
-2905.5507264649236,2780.461046012424,7790.689435413971,16167.096236389558,12417.602388719148,35.65022893608999,9262.573183272203,-8912.838337834954,-25576.14106245466
-2743.879764101028,2904.6370698996157,7791.045937703332,16259.72196822228,12328.474005340799,-220.1111816884566,8760.749923949714,-9339.047541496035,-25698.634331196146
-2581.282544418805,3027.9218099530235,7788.844825886447,16347.329467461775,12235.083529925838,-477.0975250004181,8245.940212459493,-9759.929586881059,-25796.976765614116
-2417.809249744187,3150.272645252282,7784.073850636443,16429.78886958637,12137.484234057027,-735.0672926565593,7719.1778837060365,-10174.471303107446,-25870.670313594666
-2253.511361048323,3271.647487592852,7776.723177709878,16506.980648423432,12035.739521025953,-993.773995792506,7181.559488459165,-10581.67101170087,-25919.309607613675
-2088.441554564089,3392.0048828031117,7766.7854377519525,16578.796243308025,11929.922810908944,-1252.9670918686427,6634.238207492334,-10980.545094543306,-25942.585969028027
-1922.6535921310085,3511.3041109122014,7754.255766833266,16645.138625382944,11820.11735996351,-1512.392951558923,6078.417142317979,-11370.134505230813,-25940.29058912057
-1756.202205877179,3629.505284511836,7739.131837317677,16705.922796806124,11706.416014911201,-1771.7958574501288,5515.342056586517,-11749.511140990071,-25912.31683281962
-1589.142977909118,3746.569444660948,7721.413878743176,16761.07621737199,11588.920903501303,-2030.9190257783248,4946.293652535525,-12117.783993155443,-25858.661624489665
-1421.532215735398,3862.458653695961,7701.104688485393,16810.539153897345,11467.743063569747,-2289.5056420232213,4372.579475607061,-12474.104996781907,-25779.4258897376
-1253.4268241964246,3977.136084331659,7678.209632065161,16854.264948653417,11343.002013601928,-2547.2999009205973,3795.525547245009,-12817.67450422597,-25674.81404244212
-1084.8841747098904,4090.566104467678,7652.736633055955,16892.220204125868,11214.825268559669,-2804.0480413450186,3216.467830743445,-13147.746313373758,-25545.132521807227
-915.9619726686319,4202.714357153274,7624.696152642505,16924.3848824333,11083.347805425932,-3059.4993665630914,2636.7436377082067,-13463.632188492831,-25390.78739976905
-746.7181238442988,4313.547835207534,7594.101158976874,16950.752318810384,10948.711483541005,-3313.4072405607817,2057.6830831480265,-13764.705820244099,-25212.281094151203
-577.210600656195,4423.034950042944,7560.967086571265,16971.329149641864,10811.064425338562,-3565.5300515022936,1480.6006954313366,-14050.4061809876,-25010.208237185274
-407.4973091597763,4531.14559429633,7525.311786056242,16986.135156596178,10670.560363528686,-3815.632133874147,906.7872833997378,-14320.240241897143,-24785.250762042582
-237.63595759381457,4637.851197931616,7487.155464717502,16995.203029430177,10527.357961109716,-4063.4846414945728,337.50215695491465,-14573.785029286866,-24538.17228154659
-67.6839272995128,4743.124777542714,7446.520618302556,16998.578050999724,10381.620110816846,-4308.866364310039,-226.03421037286438,-14810.689008664904,-24269.811842998126
102.30185321048447,4846.940978650882,7403.431954659455,16996.317708895996,10233.513220730198,-4551.56448274002,-782.6469977647348,-15030.672796080175,-23981.077150850273
272.26503029944445,4949.276110858184,7357.916309832054,16988.49123891835,10083.206492769395,-4791.375254248523,-1331.2132639540905,-15233.529207044832,-23672.937354682177
442.14994268862796,5050.108175785878,7310.002557289569,16975.179106278807,9930.871200698946,-5028.104627795345,-1870.6675278536604,-15419.122663445229,-23346.415503480577
611.9017337514161,5149.416887792867,7259.721511011616,16956.47243100027,9776.679974064495,-5261.568782830151,-2400.006658607958,-15587.38798817153,-23002.580768642456
781.4664580614187,5247.183687533512,7207.105823183315,16932.472364414192,9620.806094182779,-5491.594590516575,-2918.2940433917447,-15738.328625513353,-22642.540537432487
950.7911817055608,5343.39174847534,7152.189877278149,16903.289423980277,9463.422807927645,-5718.019995890901,-3424.66301395912,-15872.014332533163,-22267.43247598454
1119.8240759453636,5438.025976554616,7095.00967731924,16869.042793840683,9304.702664602315,-5940.694320650746,-3918.3195253283584,-15988.578392534117,-21878.416656503847
1288.5145038837704,5531.0730032006395,7035.602734112732,16829.8595985874,9144.816880676974,-6159.478487215784,-4398.544091787038,-16088.214406320123,-21476.667837318557
1456.8130998696445,5622.52117200741,6974.007949240575,16785.87415766953,8983.934736613772,-6374.245165588969,-4864.692996378118,-16171.172720179178,-21063.367977090827
1624.6718414463396,5712.360519373548,6910.265497584684,16737.22722770575,8822.22300941198,-6584.878845359878,-5316.1987999800685,-16237.75655142646,-20639.69905609351
